2014/12/12,rent,611.41
2014/10/24,car,945.17
2014/04/20,groceries,970.83
2014/12/29,car,232.61
2014/04/13,internet,732.1
2014/04/30,taxes,595.93
2014/09/22,taxes,166.57
2014/02/03,computer,772.06
2014/09/29,groceries,963.66
2014/12/26,electricity,976.43
2014/04/21,groceries,840.08
2014/01/16,groceries,609.02
2014/10/16,gas,988.76
2014/09/09,rent,89.35
2014/02/27,taxes,384.37
2014/12/15,gas,693.67
2014/04/01,rent,904.03
2014/08/29,gas,179.81
2014/02/17,electricity,283.18
2014/10/14,electricity,441.81
2014/09/01,taxes,548
2014/04/30,gas,341.89
2014/07/13,rent,425.55
2014/05/17,computer,482.83
2014/10/28,gas,491.1
2014/08/07,taxes,883.46
2014/04/29,groceries,364.92
2014/11/06,electricity,32.44
2014/10/16,groceries,997.93
2014/08/31,taxes,464.82
2014/03/08,taxes,100.99
2014/08/06,electricity,29.31
2014/05/26,internet,675.47
2014/12/23,gas,203.36
2014/11/03,car,725.55
2014/10/01,internet,835.87
2014/03/06,rent,892.93
2014/01/19,gas,332.45
2014/07/13,computer,504.65
2014/11/16,taxes,683.4
2014/11/06,rent,399.53
2014/11/19,internet,616.22
2014/02/22,gas,669.77
2014/06/24,car,140.26
2014/01/08,car,876.55
2014/10/31,car,555.83
2014/09/10,internet,359.67
2014/02/14,gas,699.25
2014/01/08,computer,437.76
2014/10/19,gas,473.67
2014/12/11,internet,792.19
2014/10/16,rent,116.65
2014/02/21,electricity,339.84
2014/07/05,taxes,833.27
2014/02/08,electricity,851.84
2014/03/13,taxes,389.86
2014/08/03,groceries,379.99
2014/02/27,computer,641.25
2014/01/26,groceries,854.02
2014/10/20,groceries,234.61
2014/11/18,electricity,642.54
2014/11/15,gas,486.21
2014/08/17,electricity,290.79
2014/11/26,gas,614.92
2014/07/07,rent,409.82
2014/01/12,electricity,695.81
2014/09/10,electricity,875.95
2014/06/13,electricity,290.01
2014/10/04,car,174.36
2014/10/08,groceries,239.03
2014/08/13,electricity,188.22
2014/01/31,car,472.59
2014/10/09,rent,780.63
2014/04/29,groceries,364.86
2014/06/05,groceries,661.95
2014/03/12,rent,541.08
2014/04/12,electricity,783.8
2014/02/27,gas,551.42
2014/11/12,rent,593.48
2014/05/06,rent,316.29
2014/07/28,rent,141.53
2014/06/27,car,141.65
2014/05/16,taxes,218.94
2014/12/28,car,698.67
2014/11/09,groceries,351.78
2014/09/22,computer,61.92
2014/08/08,rent,776.02
2014/05/02,electricity,467.54
2014/03/18,rent,115.5
2014/07/11,car,259.28
2014/12/01,gas,787
2014/06/06,car,767.02
2014/12/20,rent,537.47
2014/12/23,groceries,951.15
2014/03/01,electricity,594.68
2014/03/28,gas,246.08
2014/12/13,internet,782.21
2014/09/28,taxes,457.73
2014/05/20,electricity,445.24
2014/06/04,computer,980.95
2014/01/11,gas,973.6
2014/05/20,car,283.42
2014/02/03,computer,143.71
2014/11/02,computer,188.23
2014/08/19,internet,967.77
2014/05/02,groceries,227.16
2014/08/25,gas,507.87
2014/02/23,electricity,335.65
2014/12/12,groceries,438.71
2014/01/08,car,635.24
2014/03/02,taxes,515.22
2014/05/23,internet,574.64
2014/08/20,gas,493.7
2014/05/16,electricity,461.3
2014/12/11,groceries,175.57
2014/03/22,taxes,455.23
2014/05/27,car,783.55
2014/06/21,gas,569.36
2014/11/17,electricity,768.07
2014/12/03,groceries,638.56
2014/02/13,electricity,787.64
2014/07/28,internet,704.3
2014/06/01,internet,156.81
2014/04/05,gas,795.92
2014/10/09,internet,639.06
2014/01/09,computer,762.9
2014/04/22,rent,442.93
2014/11/27,computer,75.63
2014/10/14,car,507.93
2014/08/09,computer,424.78
2014/03/23,gas,224.09
2014/12/26,groceries,430.26
2014/01/28,internet,183.25
2014/04/11,groceries,848.26
2014/10/24,internet,213.34
2014/11/07,gas,726.41
2014/03/15,rent,84.61
2014/05/25,internet,0.68
2014/01/31,car,919.87
2014/02/19,gas,908.19
2014/07/17,internet,494.3
2014/12/31,internet,275.2
2014/09/05,gas,512.78
2014/06/20,rent,552.57
2014/10/20,internet,329.02
2014/08/06,taxes,348.38
2014/09/22,car,877.12
2014/12/26,computer,941.21
2014/02/22,computer,267.28
2014/06/19,electricity,752.96
2014/04/02,electricity,227.35
2014/01/31,computer,278.04
2014/12/25,gas,514.42
2014/06/14,electricity,379.81
2014/01/22,rent,469.19
2014/02/21,computer,905.69
2014/11/12,internet,921.79
2014/09/06,rent,80.77
2014/07/18,car,794.1
2014/05/02,internet,316.04
2014/12/07,gas,579.98
2014/06/12,internet,721.09
2014/03/20,internet,754
2014/11/02,rent,411.47
2014/05/06,taxes,377.86
2014/10/27,groceries,425.5
2014/05/10,rent,294.74
2014/09/19,groceries,853.19
2014/02/12,gas,360.44
2014/12/19,internet,376.3
2014/03/04,taxes,927.31
2014/11/28,taxes,431.71
2014/03/22,car,27.48
2014/01/23,gas,354.91
2014/09/28,rent,384.7
2014/05/22,taxes,211.75
2014/04/25,groceries,993.84
2014/02/12,taxes,269.93
2014/04/05,gas,749.91
2014/09/25,car,740.29
2014/04/12,internet,679.06
2014/06/14,car,185.3
2014/04/15,taxes,147.17
2014/03/12,taxes,861.07
2014/03/28,gas,909.62
2014/01/30,groceries,851.73
2014/11/28,groceries,663.58
2014/10/09,computer,652.63
2014/05/27,rent,502.27
2014/12/10,groceries,451.88
2014/12/22,car,212.21
2014/04/22,rent,699.38
2014/10/07,computer,49.42
2014/03/13,internet,197.4
2014/05/15,car,560.73
2014/11/12,internet,316.19
2014/08/27,rent,250.45
2014/11/24,internet,560.67
2014/02/11,computer,730.59
2014/11/21,groceries,477.03
2014/05/26,groceries,222.98
2014/02/06,groceries,288.82
2014/12/01,gas,422.46
2014/01/02,groceries,46.7
2014/07/05,car,288.06
2014/06/15,electricity,930.49
2014/11/18,rent,42.28
2014/12/01,electricity,482.17
2014/06/12,gas,751.48
2014/10/03,electricity,407.37
2014/05/28,internet,289.96
2014/03/11,gas,456.12
2014/10/26,computer,200.44
2014/08/01,rent,183.48
2014/02/17,rent,129.49
2014/09/11,computer,860.1
2014/10/25,rent,800.59
2014/02/26,computer,823.9
2014/06/24,gas,284.03
2014/06/16,rent,368.6
2014/07/11,car,13.25
2014/11/03,computer,193.01
2014/07/03,internet,193.91
2014/04/19,groceries,187.31
2014/04/16,electricity,55.61
2014/12/31,groceries,219.09
2014/05/03,gas,637.66
2014/12/25,taxes,770.4
2014/12/01,internet,298.99
2014/07/17,rent,47.26
2014/12/07,groceries,948.26
2014/02/05,rent,171.26
2014/04/11,taxes,641.13
2014/07/27,rent,517.56
2014/11/02,gas,956.38
2014/01/07,computer,289.84
2014/06/30,taxes,697.78
2014/06/05,car,237.36
2014/03/23,computer,461.77
2014/09/14,rent,597.13
2014/08/25,rent,437.42
2014/02/13,electricity,69.58
2014/08/25,internet,171.39
2014/11/14,taxes,953.52
2014/08/02,internet,629.97
2014/06/20,internet,628.46
2014/02/04,rent,649.53
2014/09/10,taxes,892.48
2014/10/24,rent,195.97
2014/03/18,rent,363.73
2014/08/15,gas,900.11
2014/08/05,internet,214.8
2014/05/13,groceries,227.7
2014/08/24,electricity,22.48
2014/12/04,internet,745.57
2014/06/08,rent,931.02
2014/02/17,taxes,106.49
2014/07/28,rent,704.29
2014/03/22,electricity,179.22
2014/10/23,rent,500.6
2014/08/12,taxes,762.97
2014/10/19,electricity,371.04
2014/05/13,internet,349.5
2014/11/04,car,946.57
2014/07/09,electricity,717.75
2014/11/04,computer,536.9
2014/04/10,computer,784.84
2014/01/27,computer,772.73
2014/06/29,electricity,99.32
2014/05/29,electricity,947.15
2014/10/05,rent,886.48
2014/07/25,rent,678.2
2014/02/11,taxes,364.63
2014/05/25,groceries,356
2014/02/04,groceries,604.78
2014/12/14,taxes,849.74
2014/02/27,rent,944.71
2014/10/15,rent,34.38
2014/08/31,taxes,570.45
2014/11/12,internet,117.82
2014/05/08,electricity,503.53
2014/07/05,taxes,377.75
2014/08/14,rent,777.75
2014/11/16,computer,485.41
2014/07/03,rent,932.79
2014/12/03,computer,941.94
2014/12/14,electricity,210.49
2014/04/09,internet,481.19
2014/01/03,gas,608.85
2014/10/30,rent,412.01
2014/08/06,rent,564.27
2014/01/04,computer,450.06
2014/08/15,rent,809.92
2014/04/22,car,404.38
2014/08/14,taxes,450.06
2014/05/15,gas,273.41
2014/07/10,taxes,532.45
2014/07/20,internet,616.91
2014/07/18,internet,164.18
2014/03/05,groceries,110.6
2014/11/02,electricity,255.34
2014/07/29,gas,674.5
2014/06/12,car,278.95
2014/02/09,computer,570.16
2014/09/17,electricity,478.79
2014/04/29,computer,69.67
2014/02/26,car,945.61
2014/02/24,internet,255.61
2014/04/09,rent,111.78
2014/02/04,taxes,867.94
2014/12/08,internet,907.98
2014/05/05,car,885.56
2014/04/10,car,997.91
2014/06/20,computer,337.2
2014/10/09,electricity,800.21
2014/07/28,car,161.35
2014/05/10,taxes,53.91
2014/04/15,rent,368.2
2014/02/17,taxes,346.01
2014/08/19,car,247.96
2014/07/19,internet,648.62
2014/07/24,rent,480.13
2014/11/24,taxes,589.52
2014/01/25,rent,144.99
2014/08/24,computer,971.9
2014/09/13,rent,350.62
2014/06/26,car,269.31
2014/03/06,taxes,354.53
2014/02/23,car,234.32
2014/09/09,internet,173.92
2014/04/18,groceries,897.29
2014/01/12,groceries,100.99
2014/11/21,gas,597.48
2014/12/13,groceries,733.9
2014/05/23,groceries,23.12
2014/06/25,computer,925.99
2014/03/04,groceries,763.62
2014/09/09,groceries,880.39
2014/03/26,groceries,552.66
2014/01/24,electricity,766.8
2014/06/17,electricity,149.83
2014/09/09,groceries,117.7
2014/06/21,taxes,845.1
2014/08/14,rent,632.35
2014/04/30,taxes,538.36
2014/12/22,electricity,253.63
2014/03/01,electricity,638.93
2014/05/01,taxes,713.98
2014/12/05,rent,28.73
2014/03/10,internet,515.12
2014/01/15,computer,650.66
2014/04/07,car,210.87
2014/02/21,electricity,21.12
2014/08/28,computer,213.59
2014/07/18,taxes,952.88
2014/07/17,groceries,310.82
2014/01/19,computer,832.07
2014/10/31,internet,938.38
2014/09/30,groceries,969.96
2014/07/06,groceries,647.36
2014/02/20,computer,384.74
2014/07/12,groceries,371.08
2014/03/22,rent,129.41
2014/05/12,internet,152.5
2014/11/23,internet,225.41
2014/12/20,groceries,146.49
2014/10/24,groceries,876.43
2014/11/27,electricity,541.82
2014/02/03,electricity,896.12
2014/01/28,computer,737.72
2014/07/17,taxes,896.37
2014/01/10,internet,705.01
2014/09/13,rent,440.63
2014/07/21,electricity,113.42
2014/06/09,internet,996.63
2014/09/24,computer,29.54
2014/08/30,electricity,536.58
2014/01/11,computer,904.48
2014/09/24,computer,174.46
2014/11/02,internet,158.81
2014/06/21,groceries,431.16
2014/01/22,computer,25.4
2014/03/05,computer,941.33
2014/06/20,rent,878.87
2014/04/23,rent,511.33
2014/04/07,computer,122.4
2014/06/11,taxes,986.94
2014/10/16,groceries,738.32
2014/05/20,gas,961.16
2014/06/15,groceries,865.91
2014/02/25,computer,747.64
2014/04/03,gas,636.54
2014/10/27,rent,550.17
2014/08/13,computer,969.01
2014/05/10,taxes,394.09
2014/02/25,taxes,963.46
2014/08/31,car,155.85
2014/04/20,computer,896.98
2014/05/18,groceries,171.99
2014/09/26,car,941.86
2014/09/26,groceries,151.84
2014/01/24,rent,534.15
2014/05/28,taxes,917.27
2014/06/02,rent,609.18
2014/03/14,car,290.53
2014/05/20,electricity,595.41
2014/01/02,computer,923.93
2014/06/17,gas,380.64
2014/11/18,rent,174.45
2014/10/13,internet,308.67
2014/10/28,car,167.33
2014/06/29,computer,359.19
2014/09/03,internet,845.46
2014/02/24,gas,852.41
2014/03/18,internet,180.41
2014/05/05,computer,500.21
2014/03/20,car,424.21
2014/03/12,electricity,209.76
2014/07/10,car,642.28
2014/05/02,taxes,399.9
2014/02/18,groceries,104.04
2014/12/11,rent,495.39
2014/02/22,groceries,970.58
2014/10/10,gas,856.34
2014/09/16,computer,144.86
2014/04/01,computer,426.33
2014/12/15,rent,909.08
2014/04/14,taxes,450.69
2014/04/28,groceries,821.56
2014/10/22,internet,440.41
2014/06/02,rent,270.74
2014/05/02,electricity,213.42
2014/08/10,taxes,560.18
2014/04/23,computer,18.11
2014/05/04,computer,634.38
2014/08/07,electricity,976.71
2014/02/03,gas,742.04
2014/09/04,rent,33.86
2014/09/01,internet,899.51
2014/09/02,taxes,268.81
2014/11/05,car,871.82
2014/01/24,groceries,452.15
2014/04/11,groceries,178.96
2014/11/14,taxes,580.07
2014/07/26,taxes,990.2
2014/02/10,gas,392.07
2014/01/28,car,552.93
2014/05/12,electricity,522.46
2014/06/27,gas,364.9
2014/10/16,rent,510.13
2014/07/06,rent,720.92
2014/10/03,electricity,815.74
2014/07/20,internet,616.22
2014/06/10,internet,797.34
2014/03/11,rent,569.26
2014/06/09,taxes,163.12
2014/05/25,internet,523.68
2014/07/19,rent,250.24
2014/02/14,internet,122.21
2014/11/11,internet,928.17
2014/09/29,rent,820.42
2014/04/15,taxes,459
2014/01/01,groceries,263.58
2014/05/17,car,91.83
2014/03/21,gas,309.64
2014/06/27,electricity,957.13
2014/03/12,internet,3.57
2014/08/07,rent,254.65
2014/08/24,gas,635.3
2014/12/09,computer,198.15
2014/12/11,groceries,921.74
2014/05/01,internet,454.24
2014/11/17,computer,4.27
2014/12/10,internet,263.56
2014/01/11,groceries,742.58
2014/01/14,computer,291.64
2014/02/13,rent,92.28
2014/09/02,car,864.65
2014/10/01,taxes,793.7
2014/10/30,gas,302.46
2014/01/29,taxes,269.07
2014/03/05,rent,877.35
2014/12/20,rent,359.72
2014/08/04,gas,670.08
2014/11/07,groceries,150.38
2014/07/14,taxes,544.88
2014/11/13,internet,676.06
2014/02/20,electricity,257.81
2014/05/11,car,324.89
2014/09/28,electricity,597.17
2014/06/16,taxes,507.3
2014/12/12,rent,535.77
2014/06/22,internet,914.39
2014/01/26,internet,869.02
2014/11/30,car,923.55
2014/11/26,electricity,295.4
2014/02/20,gas,403.09
2014/02/07,groceries,550.86
2014/04/07,rent,26.01
2014/12/20,groceries,80.94
2014/11/25,groceries,919.66
2014/07/26,groceries,976.24
2014/05/16,groceries,979.41
2014/06/02,taxes,21.71
2014/08/27,internet,870.9
2014/06/17,electricity,839.74
2014/04/03,rent,784.08
2014/12/12,internet,223.12
2014/01/24,computer,510.99
2014/07/22,internet,946.6
2014/04/29,electricity,764.5
2014/08/03,gas,66.25
2014/12/27,car,683.14
2014/12/23,car,22.67
2014/07/03,computer,763.76
2014/07/10,electricity,677.37
2014/04/12,computer,592.89
2014/07/21,car,758.12
2014/09/25,internet,514.89
2014/08/21,car,458.38
2014/02/19,groceries,62.86
2014/10/15,taxes,123.3
2014/08/18,internet,610.07
2014/09/10,taxes,917.95
2014/11/02,taxes,278.59
2014/09/25,groceries,77.6
2014/06/19,electricity,907.93
2014/02/06,car,110.4
2014/05/20,computer,563.08
2014/07/14,computer,94.18
2014/06/14,gas,106.55
2014/06/18,car,775.6
2014/02/11,groceries,215.16
2014/09/10,taxes,443.96
2014/12/15,gas,566.45
2014/12/26,computer,777.98
2014/04/17,electricity,912.1
2014/06/24,groceries,921.35
2014/09/13,computer,292.96
2014/04/05,gas,666.41
2014/12/21,internet,612.04
2014/05/02,electricity,652.44
2014/01/19,taxes,281.16
2014/04/08,electricity,119.05
2014/04/29,car,294.58
2014/11/29,car,802.89
2014/01/11,car,189.74
2014/12/24,electricity,698.49
2014/06/04,car,250.34
2014/07/04,gas,398.44
2014/05/18,car,540.85
2014/02/07,electricity,722.26
2014/06/18,electricity,970.92
2014/07/05,electricity,85.17
2014/12/10,internet,344.01
2014/12/30,internet,152.49
2014/08/23,electricity,0.28
2014/12/04,rent,489.56
2014/12/05,rent,210.42
2014/06/10,gas,226
2014/12/13,computer,387.06
2014/02/12,groceries,890.33
2014/07/28,car,662.09
2014/05/09,gas,81.95
2014/06/24,taxes,624.05
2014/10/19,car,184.36
2014/05/27,groceries,446.57
2014/03/30,gas,899.27
2014/12/18,taxes,177.29
2014/06/13,taxes,618.47
2014/08/11,computer,243.2
2014/09/23,car,29.82
2014/11/05,gas,891.52
2014/02/14,taxes,466.51
2014/03/09,gas,190.8
2014/12/06,rent,305.24
2014/07/09,groceries,712.16
2014/10/29,electricity,758.4
2014/04/08,internet,179.37
2014/05/16,internet,107.01
2014/07/08,car,286.06
2014/09/23,taxes,312.9
2014/07/25,computer,829.88
2014/10/09,groceries,918.83
2014/07/26,gas,94.06
2014/10/15,groceries,690.28
2014/06/05,internet,536.31
2014/11/20,taxes,929.18
2014/09/03,internet,827.93
2014/06/21,internet,264.27
2014/11/02,electricity,863.3
2014/07/24,electricity,819.27
2014/08/31,car,752.7
2014/04/26,rent,413.9
2014/06/26,internet,980.02
2014/05/29,rent,157.83
2014/01/23,gas,792.36
2014/10/03,internet,857.06
2014/12/05,rent,667.84
2014/11/13,computer,828.76
2014/05/12,computer,42.75
2014/02/12,internet,386.16
2014/09/10,electricity,764.15
2014/07/29,internet,641.81
2014/07/18,computer,349.98
2014/01/01,gas,724.9
2014/12/24,groceries,698.88
2014/10/18,taxes,718.3
2014/03/17,computer,496.24
2014/08/29,taxes,901.33
2014/06/07,car,42.82
2014/08/19,rent,405.33
2014/12/01,gas,406.64
2014/03/07,gas,428.5
2014/08/12,electricity,718.4
2014/07/21,internet,351.9
2014/11/10,electricity,631.78
2014/01/14,car,697.66
2014/02/08,computer,723.73
2014/08/24,gas,978.54
2014/11/17,rent,170.18
2014/07/30,internet,322.45
2014/05/25,electricity,889.54
2014/01/04,electricity,890.09
2014/04/18,gas,473.12
2014/02/24,taxes,724.02
2014/06/29,computer,326.6
2014/10/14,car,816.77
2014/04/10,computer,221.38
2014/01/22,gas,17.55
2014/06/08,internet,827.45
2014/05/09,computer,423.97
2014/02/13,rent,179.36
2014/04/17,groceries,250.06
2014/09/27,computer,561.48
2014/06/03,car,804.65
2014/02/03,internet,116.45
2014/12/24,computer,247.19
2014/07/12,taxes,946.42
2014/08/01,electricity,660.75
2014/11/15,taxes,439.06
2014/09/25,groceries,753.54
2014/10/20,taxes,592.03
2014/03/13,gas,90.95
2014/10/01,gas,798.45
2014/07/10,internet,196.57
2014/06/23,gas,692.99
2014/01/03,computer,532.11
2014/04/25,groceries,530.78
2014/07/22,gas,268.44
2014/09/12,electricity,198.52
2014/06/10,groceries,750.53
2014/08/24,computer,344.94
2014/08/01,electricity,603.05
2014/05/23,groceries,504.98
2014/12/05,car,846.14
2014/07/22,internet,202.23
2014/02/23,car,127.36
2014/01/31,computer,305.35
2014/04/12,taxes,19.27
2014/04/16,internet,829.2
2014/07/15,taxes,186.56
2014/01/26,computer,586.27
2014/08/27,internet,354.3
2014/10/23,computer,770.37
2014/09/29,electricity,281.96
2014/02/12,gas,587.99
2014/11/26,car,98.16
2014/10/10,gas,322.44
2014/02/10,car,218.39
2014/08/11,internet,837.12
2014/08/24,groceries,854.18
2014/10/06,gas,94.97
2014/05/18,car,634.81
2014/08/14,internet,124.2
2014/12/16,computer,772.63
2014/11/29,electricity,314.17
2014/07/16,gas,287.08
2014/07/31,taxes,529.98
2014/08/09,computer,199.46
2014/01/22,internet,327.81
2014/11/10,groceries,66.48
2014/05/18,computer,304.31
2014/05/22,taxes,343.27
2014/06/04,internet,78.33
2014/11/02,rent,570.05
2014/07/18,rent,570.46
2014/01/12,rent,337.86
2014/07/22,groceries,589.92
2014/02/07,electricity,91.29
2014/10/17,taxes,465.46
2014/03/26,computer,613.95
2014/04/22,internet,762.23
2014/04/08,taxes,169.41
2014/07/26,computer,433.51
2014/03/24,internet,748.44
2014/07/10,taxes,979.18
2014/06/28,internet,325.41
2014/06/22,computer,964.6
2014/04/24,groceries,933.42
2014/09/06,groceries,225.97
2014/11/23,computer,320.68
2014/03/23,car,114.52
2014/01/20,gas,899.12
2014/10/24,computer,560.74
2014/08/25,groceries,200.84
2014/12/17,internet,655.13
2014/10/04,rent,536.64
2014/05/18,taxes,909.33
2014/10/07,internet,533
2014/05/12,taxes,685.16
2014/09/12,internet,595.72
2014/10/07,groceries,242.38
2014/08/07,internet,608.91
2014/08/18,gas,982.01
2014/01/06,gas,681.73
2014/12/20,taxes,253.77
2014/10/18,groceries,969.32
2014/07/02,car,294
2014/06/17,computer,343.41
2014/03/12,groceries,687.39
2014/05/19,gas,406.89
2014/02/23,car,160.2
2014/12/22,rent,328.77
2014/07/11,car,456.73
2014/09/11,groceries,625.27
2014/10/06,gas,701.44
2014/12/03,groceries,91.88
2014/04/09,computer,667.14
2014/09/05,car,971.29
2014/07/02,car,151.19
2014/11/17,groceries,356.49
2014/09/22,groceries,585.61
2014/04/24,taxes,115.3
2014/04/21,groceries,689.11
2014/03/29,internet,985.09
2014/10/30,internet,505.83
2014/11/15,groceries,231.39
2014/03/29,groceries,402.62
2014/09/06,computer,562.98
2014/03/30,electricity,328.79
2014/04/22,electricity,124.59
2014/10/11,groceries,933.38
2014/10/06,groceries,986.91
2014/11/23,taxes,519.59
2014/03/12,taxes,866.75
2014/01/31,electricity,565.7
2014/03/28,internet,946.46
2014/06/27,car,910.98
2014/08/27,computer,835.43
2014/06/22,computer,182.89
2014/09/05,rent,503.61
2014/03/20,car,602.41
2014/07/15,groceries,602.12
2014/11/14,computer,655.27
2014/09/29,rent,12.27
2014/07/25,electricity,950.31
2014/04/01,car,886.6
2014/04/12,gas,829.92
2014/10/14,taxes,374.29
2014/02/08,groceries,361.28
2014/08/13,electricity,783.4
2014/03/15,car,367.51
2014/03/31,car,102.08
2014/01/27,groceries,284.48
2014/03/16,taxes,674.39
2014/12/02,car,215.55
2014/11/12,electricity,850.48
2014/03/06,internet,452.64
2014/04/24,groceries,668.35
2014/11/24,taxes,519.91
2014/01/05,electricity,991.53
2014/05/06,rent,43.31
2014/09/14,rent,53.79
2014/01/20,gas,258.23
2014/12/29,electricity,435.79
2014/08/25,groceries,22.84
2014/05/16,groceries,115.49
2014/08/04,computer,828.53
2014/05/04,rent,252.3
2014/04/09,taxes,495
2014/09/23,electricity,748.51
2014/10/26,car,245.89
2014/05/06,computer,706.94
2014/04/17,electricity,404.6
2014/12/01,taxes,604.81
2014/06/17,computer,487.27
2014/12/17,electricity,124.78
2014/11/27,computer,443.49
2014/11/27,gas,28.39
2014/08/23,gas,881.16
2014/05/09,internet,487.09
2014/11/06,taxes,472.09
2014/06/20,taxes,774.04
2014/05/04,electricity,264.11
2014/12/31,taxes,897.32
2014/05/30,computer,204.29
2014/01/05,rent,462.77
2014/05/18,electricity,919.74
2014/11/02,taxes,992.56
2014/03/15,groceries,306.81
2014/09/04,electricity,903.82
2014/10/30,groceries,79.04
